Species,Month,Week,Week_Label,Frequency,Sample_Size
Garganey,5,3,May_W3,0.0,2046.0
Garganey,5,4,May_W4,0.0,3943.0
Garganey,6,1,Jun_W1,0.0,1548.0
Garganey,6,2,Jun_W2,0.0,1075.0
Garganey,6,3,Jun_W3,0.0,1107.0
Garganey,6,4,Jun_W4,0.0,1051.0
Garganey,7,1,Jul_W1,0.0,795.0
Garganey,7,2,Jul_W2,0.0,584.0
Garganey,7,3,Jul_W3,0.0,533.0
Garganey,7,4,Jul_W4,0.0,790.0
Garganey,8,1,Aug_W1,0.0,597.0
Garganey,8,2,Aug_W2,0.0,666.0
Garganey,8,3,Aug_W3,0.0,822.0
Garganey,8,4,Aug_W4,0.0,1123.0
Garganey,9,1,Sep_W1,0.0,909.0
Garganey,9,2,Sep_W2,0.0,957.0
Garganey,9,3,Sep_W3,0.0,963.0
Garganey,9,4,Sep_W4,0.0,1413.0
Garganey,10,1,Oct_W1,0.0,976.0
Garganey,10,2,Oct_W2,0.0,1330.0
Garganey,10,3,Oct_W3,0.0,1073.0
Garganey,10,4,Oct_W4,0.0,1123.0
Garganey,11,1,Nov_W1,0.0,686.0
Garganey,11,2,Nov_W2,0.0,662.0
Garganey,11,3,Nov_W3,0.0,428.0
Garganey,11,4,Nov_W4,0.0,339.0
Garganey,12,1,Dec_W1,0.0,213.0
Garganey,12,2,Dec_W2,0.0,275.0
Garganey,12,3,Dec_W3,0.0,318.0
Garganey,12,4,Dec_W4,0.0,931.0
Blue-winged Teal,1,1,Jan_W1,0.0,1028.0
Blue-winged Teal,1,2,Jan_W2,0.0,995.0
Blue-winged Teal,1,3,Jan_W3,0.0,1544.0
Blue-winged Teal,1,4,Jan_W4,0.0,1414.0
Blue-winged Teal,2,1,Feb_W1,0.0,1431.0
Blue-winged Teal,2,2,Feb_W2,0.0,1915.0
Blue-winged Teal,2,3,Feb_W3,0.0,1788.0
Blue-winged Teal,2,4,Feb_W4,0.0,669.0
Blue-winged Teal,3,1,Mar_W1,0.0,543.0
Blue-winged Teal,3,2,Mar_W2,0.0,364.0
Blue-winged Teal,3,3,Mar_W3,0.0,681.0
Blue-winged Teal,3,4,Mar_W4,0.0019704,1015.0
Blue-winged Teal,4,1,Apr_W1,0.0053191,752.0
Blue-winged Teal,4,2,Apr_W2,0.0231054,1082.0
Blue-winged Teal,4,3,Apr_W3,0.0451883,1195.0
Blue-winged Teal,4,4,Apr_W4,0.0506284,2785.0
Blue-winged Teal,5,1,May_W1,0.0766598,1461.0
Blue-winged Teal,5,2,May_W2,0.0385714,1400.0
Blue-winged Teal,5,3,May_W3,0.0322581,2046.0
Blue-winged Teal,5,4,May_W4,0.0301801,3943.0
Blue-winged Teal,6,1,Jun_W1,0.0387597,1548.0
Blue-winged Teal,6,2,Jun_W2,0.027907,1075.0
Blue-winged Teal,6,3,Jun_W3,0.0307136,1107.0
Blue-winged Teal,6,4,Jun_W4,0.018078,1051.0
Blue-winged Teal,7,1,Jul_W1,0.0062893,795.0
Blue-winged Teal,7,2,Jul_W2,0.010274,584.0
Blue-winged Teal,7,3,Jul_W3,0.0037523,533.0
Blue-winged Teal,7,4,Jul_W4,0.0050633,790.0
Blue-winged Teal,8,1,Aug_W1,0.0067002,597.0
Blue-winged Teal,8,2,Aug_W2,0.0375375,666.0
Blue-winged Teal,8,3,Aug_W3,0.1265207,822.0
Blue-winged Teal,8,4,Aug_W4,0.1807658,1123.0
Blue-winged Teal,9,1,Sep_W1,0.1738174,909.0
Blue-winged Teal,9,2,Sep_W2,0.1347962,957.0
Blue-winged Teal,9,3,Sep_W3,0.125649,963.0
Blue-winged Teal,9,4,Sep_W4,0.0813871,1413.0
Blue-winged Teal,10,1,Oct_W1,0.0706967,976.0
Blue-winged Teal,10,2,Oct_W2,0.0383459,1330.0
Blue-winged Teal,10,3,Oct_W3,0.0260951,1073.0
Blue-winged Teal,10,4,Oct_W4,0.0071238,1123.0
Blue-winged Teal,11,1,Nov_W1,0.0,686.0
Blue-winged Teal,11,2,Nov_W2,0.0,662.0
Blue-winged Teal,11,3,Nov_W3,0.0,428.0
Blue-winged Teal,11,4,Nov_W4,0.0,339.0
Blue-winged Teal,12,1,Dec_W1,0.0,213.0
Blue-winged Teal,12,2,Dec_W2,0.0,275.0
Blue-winged Teal,12,3,Dec_W3,0.0,318.0
Blue-winged Teal,12,4,Dec_W4,0.0,931.0
Northern Shoveler,1,1,Jan_W1,0.0,1028.0
Northern Shoveler,1,2,Jan_W2,0.0,995.0
Northern Shoveler,1,3,Jan_W3,0.0,1544.0
Northern Shoveler,1,4,Jan_W4,0.0,1414.0
Northern Shoveler,2,1,Feb_W1,0.0,1431.0
Northern Shoveler,2,2,Feb_W2,0.0,1915.0
Northern Shoveler,2,3,Feb_W3,0.0,1788.0
Northern Shoveler,2,4,Feb_W4,0.0,669.0
Northern Shoveler,3,1,Mar_W1,0.0,543.0
Northern Shoveler,3,2,Mar_W2,0.0027473,364.0
Northern Shoveler,3,3,Mar_W3,0.0,681.0
Northern Shoveler,3,4,Mar_W4,0.0,1015.0
Northern Shoveler,4,1,Apr_W1,0.0013298,752.0
Northern Shoveler,4,2,Apr_W2,0.0083179,1082.0
Northern Shoveler,4,3,Apr_W3,0.0301255,1195.0
Northern Shoveler,4,4,Apr_W4,0.0362657,2785.0
Northern Shoveler,5,1,May_W1,0.0581793,1461.0
Northern Shoveler,5,2,May_W2,0.0371429,1400.0
Northern Shoveler,5,3,May_W3,0.028348,2046.0
Northern Shoveler,5,4,May_W4,0.022318,3943.0
Northern Shoveler,6,1,Jun_W1,0.0193798,1548.0
Northern Shoveler,6,2,Jun_W2,0.0055814,1075.0
Northern Shoveler,6,3,Jun_W3,0.0054201,1107.0
Northern Shoveler,6,4,Jun_W4,0.0038059,1051.0
Northern Shoveler,7,1,Jul_W1,0.0025157,795.0
Northern Shoveler,7,2,Jul_W2,0.0034247,584.0
Northern Shoveler,7,3,Jul_W3,0.0075047,533.0
Northern Shoveler,7,4,Jul_W4,0.0050633,790.0
Northern Shoveler,8,1,Aug_W1,0.0100503,597.0
Northern Shoveler,8,2,Aug_W2,0.009009,666.0
Northern Shoveler,8,3,Aug_W3,0.0364964,822.0
Northern Shoveler,8,4,Aug_W4,0.0676759,1123.0
Northern Shoveler,9,1,Sep_W1,0.0825083,909.0
Northern Shoveler,9,2,Sep_W2,0.0846395,957.0
Northern Shoveler,9,3,Sep_W3,0.1028037,963.0
Northern Shoveler,9,4,Sep_W4,0.0785563,1413.0
Northern Shoveler,10,1,Oct_W1,0.0686475,976.0
Northern Shoveler,10,2,Oct_W2,0.0353383,1330.0
Northern Shoveler,10,3,Oct_W3,0.027959,1073.0
Northern Shoveler,10,4,Oct_W4,0.0097952,1123.0
Northern Shoveler,11,1,Nov_W1,0.0087464,686.0
Northern Shoveler,11,2,Nov_W2,0.0,662.0
Northern Shoveler,11,3,Nov_W3,0.0,428.0
Northern Shoveler,11,4,Nov_W4,0.0,339.0
Northern Shoveler,12,1,Dec_W1,0.0,213.0
Northern Shoveler,12,2,Dec_W2,0.0,275.0
Northern Shoveler,12,3,Dec_W3,0.0,318.0
Northern Shoveler,12,4,Dec_W4,0.0,931.0
Gadwall,1,1,Jan_W1,0.0009728,1028.0
Gadwall,1,2,Jan_W2,0.0,995.0
Gadwall,1,3,Jan_W3,0.0,1544.0
Gadwall,1,4,Jan_W4,0.0007072,1414.0
Gadwall,2,1,Feb_W1,0.0,1431.0
Gadwall,2,2,Feb_W2,0.0,1915.0
Gadwall,2,3,Feb_W3,0.0,1788.0
Gadwall,2,4,Feb_W4,0.0015,669.0
Gadwall,3,1,Mar_W1,0.0,543.0
Gadwall,3,2,Mar_W2,0.0,364.0
Gadwall,3,3,Mar_W3,0.0,681.0
Gadwall,3,4,Mar_W4,0.0049261,1015.0
Gadwall,4,1,Apr_W1,0.0026596,752.0
Gadwall,4,2,Apr_W2,0.0277264,1082.0
Gadwall,4,3,Apr_W3,0.0259414,1195.0
Gadwall,4,4,Apr_W4,0.0229803,2785.0
Gadwall,5,1,May_W1,0.036961,1461.0
Gadwall,5,2,May_W2,0.0428571,1400.0
Gadwall,5,3,May_W3,0.0347019,2046.0
Gadwall,5,4,May_W4,0.0349987,3943.0
Gadwall,6,1,Jun_W1,0.0310078,1548.0
Gadwall,6,2,Jun_W2,0.0204651,1075.0
Gadwall,6,3,Jun_W3,0.0261969,1107.0
Gadwall,6,4,Jun_W4,0.0256898,1051.0
Gadwall,7,1,Jul_W1,0.0062893,795.0
Gadwall,7,2,Jul_W2,0.0085616,584.0
Gadwall,7,3,Jul_W3,0.0075047,533.0
Gadwall,7,4,Jul_W4,0.0101266,790.0
Gadwall,8,1,Aug_W1,0.0083752,597.0
Gadwall,8,2,Aug_W2,0.0135135,666.0
Gadwall,8,3,Aug_W3,0.0255474,822.0
Gadwall,8,4,Aug_W4,0.0356189,1123.0
Gadwall,9,1,Sep_W1,0.0374037,909.0
Gadwall,9,2,Sep_W2,0.0323929,957.0
Gadwall,9,3,Sep_W3,0.0716511,963.0
Gadwall,9,4,Sep_W4,0.0686483,1413.0
Gadwall,10,1,Oct_W1,0.0829918,976.0
Gadwall,10,2,Oct_W2,0.081203,1330.0
Gadwall,10,3,Oct_W3,0.1043802,1073.0
Gadwall,10,4,Oct_W4,0.0356189,1123.0
Gadwall,11,1,Nov_W1,0.0335277,686.0
Gadwall,11,2,Nov_W2,0.0045317,662.0
Gadwall,11,3,Nov_W3,0.0023364,428.0
Gadwall,11,4,Nov_W4,0.0,339.0
Gadwall,12,1,Dec_W1,0.0,213.0
Gadwall,12,2,Dec_W2,0.0,275.0
Gadwall,12,3,Dec_W3,0.0,318.0
Gadwall,12,4,Dec_W4,0.0,931.0
Eurasian Wigeon,1,1,Jan_W1,0.0,1028.0
Eurasian Wigeon,1,2,Jan_W2,0.0,995.0
Eurasian Wigeon,1,3,Jan_W3,0.0,1544.0
Eurasian Wigeon,1,4,Jan_W4,0.0,1414.0
Eurasian Wigeon,2,1,Feb_W1,0.0,1431.0
Eurasian Wigeon,2,2,Feb_W2,0.0,1915.0
Eurasian Wigeon,2,3,Feb_W3,0.0,1788.0
Eurasian Wigeon,2,4,Feb_W4,0.0,669.0
Eurasian Wigeon,3,1,Mar_W1,0.0,543.0
Eurasian Wigeon,3,2,Mar_W2,0.0,364.0
Eurasian Wigeon,3,3,Mar_W3,0.0,681.0
Eurasian Wigeon,3,4,Mar_W4,0.0,1015.0
Eurasian Wigeon,4,1,Apr_W1,0.0,752.0
Eurasian Wigeon,4,2,Apr_W2,0.0,1082.0
Eurasian Wigeon,4,3,Apr_W3,0.0,1195.0
Eurasian Wigeon,4,4,Apr_W4,0.0032316,2785.0
Eurasian Wigeon,5,1,May_W1,0.0006845,1461.0
Eurasian Wigeon,5,2,May_W2,0.0,1400.0
Eurasian Wigeon,5,3,May_W3,0.0,2046.0
Eurasian Wigeon,5,4,May_W4,0.0012681,3943.0
Eurasian Wigeon,6,1,Jun_W1,0.0,1548.0
Eurasian Wigeon,6,2,Jun_W2,0.0,1075.0
Eurasian Wigeon,6,3,Jun_W3,0.0,1107.0
Eurasian Wigeon,6,4,Jun_W4,0.0,1051.0
Eurasian Wigeon,7,1,Jul_W1,0.0,795.0
Eurasian Wigeon,7,2,Jul_W2,0.0,584.0
Eurasian Wigeon,7,3,Jul_W3,0.0,533.0
Eurasian Wigeon,7,4,Jul_W4,0.0,790.0
Eurasian Wigeon,8,1,Aug_W1,0.0,597.0
Eurasian Wigeon,8,2,Aug_W2,0.0,666.0
Eurasian Wigeon,8,3,Aug_W3,0.0,822.0
Eurasian Wigeon,8,4,Aug_W4,0.0,1123.0
Eurasian Wigeon,9,1,Sep_W1,0.0,909.0
Eurasian Wigeon,9,2,Sep_W2,0.0,957.0
Eurasian Wigeon,9,3,Sep_W3,0.0,963.0
Eurasian Wigeon,9,4,Sep_W4,0.0,1413.0
Eurasian Wigeon,10,1,Oct_W1,0.0,976.0
Eurasian Wigeon,10,2,Oct_W2,0.0,1330.0
Eurasian Wigeon,10,3,Oct_W3,0.0,1073.0
Eurasian Wigeon,10,4,Oct_W4,0.0,1123.0
Eurasian Wigeon,11,1,Nov_W1,0.0,686.0
Eurasian Wigeon,11,2,Nov_W2,0.0,662.0
Eurasian Wigeon,11,3,Nov_W3,0.0,428.0
Eurasian Wigeon,11,4,Nov_W4,0.0,339.0
Eurasian Wigeon,12,1,Dec_W1,0.0,213.0
Eurasian Wigeon,12,2,Dec_W2,0.0,275.0
Eurasian Wigeon,12,3,Dec_W3,0.0,318.0
Eurasian Wigeon,12,4,Dec_W4,0.0,931.0
American Wigeon,1,1,Jan_W1,0.0009728,1028.0
American Wigeon,1,2,Jan_W2,0.0,995.0
American Wigeon,1,3,Jan_W3,0.0,1544.0
American Wigeon,1,4,Jan_W4,0.0,1414.0
American Wigeon,2,1,Feb_W1,0.0,1431.0
American Wigeon,2,2,Feb_W2,0.0,1915.0
American Wigeon,2,3,Feb_W3,0.0,1788.0
American Wigeon,2,4,Feb_W4,0.0,669.0
American Wigeon,3,1,Mar_W1,0.0,543.0
American Wigeon,3,2,Mar_W2,0.0,364.0
American Wigeon,3,3,Mar_W3,0.0014684,681.0
American Wigeon,3,4,Mar_W4,0.0167488,1015.0
American Wigeon,4,1,Apr_W1,0.0106383,752.0
American Wigeon,4,2,Apr_W2,0.0425139,1082.0
American Wigeon,4,3,Apr_W3,0.0811715,1195.0
American Wigeon,4,4,Apr_W4,0.0642729,2785.0
American Wigeon,5,1,May_W1,0.0800821,1461.0
American Wigeon,5,2,May_W2,0.0371429,1400.0
American Wigeon,5,3,May_W3,0.0229717,2046.0
American Wigeon,5,4,May_W4,0.0294192,3943.0
American Wigeon,6,1,Jun_W1,0.0155039,1548.0
American Wigeon,6,2,Jun_W2,0.012093,1075.0
American Wigeon,6,3,Jun_W3,0.0108401,1107.0
American Wigeon,6,4,Jun_W4,0.0171265,1051.0
American Wigeon,7,1,Jul_W1,0.0050314,795.0
American Wigeon,7,2,Jul_W2,0.005137,584.0
American Wigeon,7,3,Jul_W3,0.0018762,533.0
American Wigeon,7,4,Jul_W4,0.0063291,790.0
American Wigeon,8,1,Aug_W1,0.0083752,597.0
American Wigeon,8,2,Aug_W2,0.012012,666.0
American Wigeon,8,3,Aug_W3,0.0194647,822.0
American Wigeon,8,4,Aug_W4,0.0667854,1123.0
American Wigeon,9,1,Sep_W1,0.1408141,909.0
American Wigeon,9,2,Sep_W2,0.1462905,957.0
American Wigeon,9,3,Sep_W3,0.2024922,963.0
American Wigeon,9,4,Sep_W4,0.1974522,1413.0
American Wigeon,10,1,Oct_W1,0.1793033,976.0
American Wigeon,10,2,Oct_W2,0.1669173,1330.0
American Wigeon,10,3,Oct_W3,0.1463187,1073.0
American Wigeon,10,4,Oct_W4,0.0712378,1123.0
American Wigeon,11,1,Nov_W1,0.0728863,686.0
American Wigeon,11,2,Nov_W2,0.0120846,662.0
American Wigeon,11,3,Nov_W3,0.0023364,428.0
American Wigeon,11,4,Nov_W4,0.0,339.0
American Wigeon,12,1,Dec_W1,0.0,213.0
American Wigeon,12,2,Dec_W2,0.0,275.0
American Wigeon,12,3,Dec_W3,0.0,318.0
American Wigeon,12,4,Dec_W4,0.0,931.0
Mallard,1,1,Jan_W1,0.0515564,1028.0
Mallard,1,2,Jan_W2,0.0482412,995.0
Mallard,1,3,Jan_W3,0.0472798,1544.0
Mallard,1,4,Jan_W4,0.0608204,1414.0
Mallard,2,1,Feb_W1,0.0524109,1431.0
Mallard,2,2,Feb_W2,0.0558747,1915.0
Mallard,2,3,Feb_W3,0.0497763,1788.0
Mallard,2,4,Feb_W4,0.077728,669.0
Mallard,3,1,Mar_W1,0.0515654,543.0
Mallard,3,2,Mar_W2,0.0879121,364.0
Mallard,3,3,Mar_W3,0.0851689,681.0
Mallard,3,4,Mar_W4,0.1655172,1015.0
Mallard,4,1,Apr_W1,0.1928191,752.0
Mallard,4,2,Apr_W2,0.2532348,1082.0
Mallard,4,3,Apr_W3,0.2979079,1195.0
Mallard,4,4,Apr_W4,0.2657092,2785.0
Mallard,5,1,May_W1,0.2628337,1461.0
Mallard,5,2,May_W2,0.2028571,1400.0
Mallard,5,3,May_W3,0.1642229,2046.0
Mallard,5,4,May_W4,0.1486178,3943.0
Mallard,6,1,Jun_W1,0.1602067,1548.0
Mallard,6,2,Jun_W2,0.1460465,1075.0
Mallard,6,3,Jun_W3,0.1364047,1107.0
Mallard,6,4,Jun_W4,0.1332065,1051.0
Mallard,7,1,Jul_W1,0.1232704,795.0
Mallard,7,2,Jul_W2,0.1369863,584.0
Mallard,7,3,Jul_W3,0.1219512,533.0
Mallard,7,4,Jul_W4,0.1493671,790.0
Mallard,8,1,Aug_W1,0.1457286,597.0
Mallard,8,2,Aug_W2,0.1711712,666.0
Mallard,8,3,Aug_W3,0.2408759,822.0
Mallard,8,4,Aug_W4,0.2297418,1123.0
Mallard,9,1,Sep_W1,0.2629263,909.0
Mallard,9,2,Sep_W2,0.2277952,957.0
Mallard,9,3,Sep_W3,0.2596054,963.0
Mallard,9,4,Sep_W4,0.2264685,1413.0
Mallard,10,1,Oct_W1,0.2397541,976.0
Mallard,10,2,Oct_W2,0.2639098,1330.0
Mallard,10,3,Oct_W3,0.2805219,1073.0
Mallard,10,4,Oct_W4,0.2315227,1123.0
Mallard,11,1,Nov_W1,0.2332362,686.0
Mallard,11,2,Nov_W2,0.1238671,662.0
Mallard,11,3,Nov_W3,0.0747664,428.0
Mallard,11,4,Nov_W4,0.0855457,339.0
Mallard,12,1,Dec_W1,0.1126761,213.0
Mallard,12,2,Dec_W2,0.08,275.0
Mallard,12,3,Dec_W3,0.1257862,318.0
Mallard,12,4,Dec_W4,0.0311493,931.0
American Black Duck,1,1,Jan_W1,0.0184825,1028.0
American Black Duck,1,2,Jan_W2,0.0090452,995.0
American Black Duck,1,3,Jan_W3,0.0071244,1544.0
American Black Duck,1,4,Jan_W4,0.0148515,1414.0
American Black Duck,2,1,Feb_W1,0.0104822,1431.0
American Black Duck,2,2,Feb_W2,0.0214099,1915.0
American Black Duck,2,3,Feb_W3,0.0128635,1788.0
American Black Duck,2,4,Feb_W4,0.0149477,669.0
American Black Duck,3,1,Mar_W1,0.0165746,543.0
American Black Duck,3,2,Mar_W2,0.0192308,364.0
American Black Duck,3,3,Mar_W3,0.0146843,681.0
American Black Duck,3,4,Mar_W4,0.0541872,1015.0
American Black Duck,4,1,Apr_W1,0.0465426,752.0
American Black Duck,4,2,Apr_W2,0.0813309,1082.0
American Black Duck,4,3,Apr_W3,0.0778243,1195.0
American Black Duck,4,4,Apr_W4,0.048474,2785.0
American Black Duck,5,1,May_W1,0.0212183,1461.0
American Black Duck,5,2,May_W2,0.0128571,1400.0
American Black Duck,5,3,May_W3,0.0034213,2046.0
American Black Duck,5,4,May_W4,0.0068476,3943.0
American Black Duck,6,1,Jun_W1,0.0077519,1548.0
American Black Duck,6,2,Jun_W2,0.0093023,1075.0
American Black Duck,6,3,Jun_W3,0.0054201,1107.0
American Black Duck,6,4,Jun_W4,0.0085633,1051.0
American Black Duck,7,1,Jul_W1,0.0025157,795.0
American Black Duck,7,2,Jul_W2,0.0136986,584.0
American Black Duck,7,3,Jul_W3,0.0056285,533.0
American Black Duck,7,4,Jul_W4,0.0050633,790.0
American Black Duck,8,1,Aug_W1,0.0083752,597.0
American Black Duck,8,2,Aug_W2,0.0075075,666.0
American Black Duck,8,3,Aug_W3,0.0182482,822.0
American Black Duck,8,4,Aug_W4,0.0356189,1123.0
American Black Duck,9,1,Sep_W1,0.0462046,909.0
American Black Duck,9,2,Sep_W2,0.0334378,957.0
American Black Duck,9,3,Sep_W3,0.0716511,963.0
American Black Duck,9,4,Sep_W4,0.0636943,1413.0
American Black Duck,10,1,Oct_W1,0.1106557,976.0
American Black Duck,10,2,Oct_W2,0.0969925,1330.0
American Black Duck,10,3,Oct_W3,0.1323392,1073.0
American Black Duck,10,4,Oct_W4,0.0917186,1123.0
American Black Duck,11,1,Nov_W1,0.0947522,686.0
American Black Duck,11,2,Nov_W2,0.0271903,662.0
American Black Duck,11,3,Nov_W3,0.0140187,428.0
American Black Duck,11,4,Nov_W4,0.0147493,339.0
American Black Duck,12,1,Dec_W1,0.0093897,213.0
American Black Duck,12,2,Dec_W2,0.0181818,275.0
American Black Duck,12,3,Dec_W3,0.0314465,318.0
American Black Duck,12,4,Dec_W4,0.0010741,931.0
Northern Pintail,1,1,Jan_W1,0.0019455,1028.0
Northern Pintail,1,2,Jan_W2,0.001005,995.0
Northern Pintail,1,3,Jan_W3,0.0006477,1544.0
Northern Pintail,1,4,Jan_W4,0.0007072,1414.0
Northern Pintail,2,1,Feb_W1,0.0015,1431.0
Northern Pintail,2,2,Feb_W2,0.0005222,1915.0
Northern Pintail,2,3,Feb_W3,0.0,1788.0
Northern Pintail,2,4,Feb_W4,0.0,669.0
Northern Pintail,3,1,Mar_W1,0.0,543.0
Northern Pintail,3,2,Mar_W2,0.0027473,364.0
Northern Pintail,3,3,Mar_W3,0.0,681.0
Northern Pintail,3,4,Mar_W4,0.0157635,1015.0
Northern Pintail,4,1,Apr_W1,0.0093085,752.0
Northern Pintail,4,2,Apr_W2,0.051756,1082.0
Northern Pintail,4,3,Apr_W3,0.0719665,1195.0
Northern Pintail,4,4,Apr_W4,0.0675045,2785.0
Northern Pintail,5,1,May_W1,0.0376454,1461.0
Northern Pintail,5,2,May_W2,0.0085714,1400.0
Northern Pintail,5,3,May_W3,0.0039101,2046.0
Northern Pintail,5,4,May_W4,0.0027898,3943.0
Northern Pintail,6,1,Jun_W1,0.0,1548.0
Northern Pintail,6,2,Jun_W2,0.0009302,1075.0
Northern Pintail,6,3,Jun_W3,0.0,1107.0
Northern Pintail,6,4,Jun_W4,0.0009515,1051.0
Northern Pintail,7,1,Jul_W1,0.0,795.0
Northern Pintail,7,2,Jul_W2,0.0,584.0
Northern Pintail,7,3,Jul_W3,0.0,533.0
Northern Pintail,7,4,Jul_W4,0.0,790.0
Northern Pintail,8,1,Aug_W1,0.0,597.0
Northern Pintail,8,2,Aug_W2,0.0015015,666.0
Northern Pintail,8,3,Aug_W3,0.0060827,822.0
Northern Pintail,8,4,Aug_W4,0.0409617,1123.0
Northern Pintail,9,1,Sep_W1,0.0616062,909.0
Northern Pintail,9,2,Sep_W2,0.1138976,957.0
Northern Pintail,9,3,Sep_W3,0.145379,963.0
Northern Pintail,9,4,Sep_W4,0.1380042,1413.0
Northern Pintail,10,1,Oct_W1,0.1598361,976.0
Northern Pintail,10,2,Oct_W2,0.1390977,1330.0
Northern Pintail,10,3,Oct_W3,0.1351351,1073.0
Northern Pintail,10,4,Oct_W4,0.0872663,1123.0
Northern Pintail,11,1,Nov_W1,0.0466472,686.0
Northern Pintail,11,2,Nov_W2,0.0166163,662.0
Northern Pintail,11,3,Nov_W3,0.0023364,428.0
Northern Pintail,11,4,Nov_W4,0.0,339.0
Northern Pintail,12,1,Dec_W1,0.0046948,213.0
Northern Pintail,12,2,Dec_W2,0.0,275.0
Northern Pintail,12,3,Dec_W3,0.0031447,318.0
Northern Pintail,12,4,Dec_W4,0.0,931.0
Green-winged Teal,1,1,Jan_W1,0.0,1028.0
Green-winged Teal,1,2,Jan_W2,0.0,995.0
Green-winged Teal,1,3,Jan_W3,0.0,1544.0
Green-winged Teal,1,4,Jan_W4,0.0,1414.0
Green-winged Teal,2,1,Feb_W1,0.0006988,1431.0
Green-winged Teal,2,2,Feb_W2,0.0,1915.0
Green-winged Teal,2,3,Feb_W3,0.0,1788.0
Green-winged Teal,2,4,Feb_W4,0.0,669.0
Green-winged Teal,3,1,Mar_W1,0.0,543.0
Green-winged Teal,3,2,Mar_W2,0.0,364.0
Green-winged Teal,3,3,Mar_W3,0.0,681.0
Green-winged Teal,3,4,Mar_W4,0.0068966,1015.0
Green-winged Teal,4,1,Apr_W1,0.0119681,752.0
Green-winged Teal,4,2,Apr_W2,0.0397412,1082.0
Green-winged Teal,4,3,Apr_W3,0.0786611,1195.0
Green-winged Teal,4,4,Apr_W4,0.0746858,2785.0
Green-winged Teal,5,1,May_W1,0.0807666,1461.0
Green-winged Teal,5,2,May_W2,0.0435714,1400.0
Green-winged Teal,5,3,May_W3,0.0151515,2046.0
Green-winged Teal,5,4,May_W4,0.0152168,3943.0
Green-winged Teal,6,1,Jun_W1,0.0064599,1548.0
Green-winged Teal,6,2,Jun_W2,0.0074419,1075.0
Green-winged Teal,6,3,Jun_W3,0.0090334,1107.0
Green-winged Teal,6,4,Jun_W4,0.0057088,1051.0
Green-winged Teal,7,1,Jul_W1,0.0012579,795.0
Green-winged Teal,7,2,Jul_W2,0.005137,584.0
Green-winged Teal,7,3,Jul_W3,0.0056285,533.0
Green-winged Teal,7,4,Jul_W4,0.0050633,790.0
Green-winged Teal,8,1,Aug_W1,0.0033501,597.0
Green-winged Teal,8,2,Aug_W2,0.0135135,666.0
Green-winged Teal,8,3,Aug_W3,0.0693431,822.0
Green-winged Teal,8,4,Aug_W4,0.1389136,1123.0
Green-winged Teal,9,1,Sep_W1,0.1430143,909.0
Green-winged Teal,9,2,Sep_W2,0.137931,957.0
Green-winged Teal,9,3,Sep_W3,0.1775701,963.0
Green-winged Teal,9,4,Sep_W4,0.143666,1413.0
Green-winged Teal,10,1,Oct_W1,0.1844262,976.0
Green-winged Teal,10,2,Oct_W2,0.1714286,1330.0
Green-winged Teal,10,3,Oct_W3,0.1705499,1073.0
Green-winged Teal,10,4,Oct_W4,0.1308994,1123.0
Green-winged Teal,11,1,Nov_W1,0.0685131,686.0
Green-winged Teal,11,2,Nov_W2,0.0075529,662.0
Green-winged Teal,11,3,Nov_W3,0.0023364,428.0
Green-winged Teal,11,4,Nov_W4,0.0,339.0
Green-winged Teal,12,1,Dec_W1,0.0,213.0
Green-winged Teal,12,2,Dec_W2,0.0,275.0
Green-winged Teal,12,3,Dec_W3,0.0,318.0
Green-winged Teal,12,4,Dec_W4,0.0,931.0
Canvasback,1,1,Jan_W1,0.0,1028.0
Canvasback,1,2,Jan_W2,0.0,995.0
Canvasback,1,3,Jan_W3,0.0,1544.0
Canvasback,1,4,Jan_W4,0.0,1414.0
Canvasback,2,1,Feb_W1,0.0,1431.0
Canvasback,2,2,Feb_W2,0.0,1915.0
Canvasback,2,3,Feb_W3,0.0,1788.0
Canvasback,2,4,Feb_W4,0.0,669.0
Canvasback,3,1,Mar_W1,0.0,543.0
Canvasback,3,2,Mar_W2,0.0,364.0
Canvasback,3,3,Mar_W3,0.0,681.0
Canvasback,3,4,Mar_W4,0.0009852,1015.0
Canvasback,4,1,Apr_W1,0.0026596,752.0
Canvasback,4,2,Apr_W2,0.012939,1082.0
Canvasback,4,3,Apr_W3,0.0100418,1195.0
Canvasback,4,4,Apr_W4,0.0096948,2785.0
Canvasback,5,1,May_W1,0.0082136,1461.0
Canvasback,5,2,May_W2,0.0121429,1400.0
Canvasback,5,3,May_W3,0.0073314,2046.0
Canvasback,5,4,May_W4,0.0055795,3943.0
Canvasback,6,1,Jun_W1,0.005814,1548.0
Canvasback,6,2,Jun_W2,0.0027907,1075.0
Canvasback,6,3,Jun_W3,0.0054201,1107.0
Canvasback,6,4,Jun_W4,0.0019029,1051.0
Canvasback,7,1,Jul_W1,0.0012579,795.0
Canvasback,7,2,Jul_W2,0.0034247,584.0
Canvasback,7,3,Jul_W3,0.0018762,533.0
Canvasback,7,4,Jul_W4,0.0,790.0
Canvasback,8,1,Aug_W1,0.0015,597.0
Canvasback,8,2,Aug_W2,0.0015015,666.0
Canvasback,8,3,Aug_W3,0.0,822.0
Canvasback,8,4,Aug_W4,0.0,1123.0
Canvasback,9,1,Sep_W1,0.0033003,909.0
